from_node_id,to_node_id,from_node_type,to_node_type,distance,time
49,2,CUSTOMER,CUSTOMER,5735.53,5735.53
49,3,CUSTOMER,CUSTOMER,6013.81,6013.81
49,4,CUSTOMER,CUSTOMER,6330.09,6330.09
49,5,CUSTOMER,CUSTOMER,6648.49,6648.49
49,6,CUSTOMER,CUSTOMER,6469.8,6469.8
49,7,CUSTOMER,CUSTOMER,6698.21,6698.21
49,8,CUSTOMER,CUSTOMER,6424.92,6424.92
49,9,CUSTOMER,CUSTOMER,8740.02,8740.02
49,10,CUSTOMER,CUSTOMER,9133.97,9133.97
49,11,CUSTOMER,CUSTOMER,8837.18,8837.18
49,12,CUSTOMER,CUSTOMER,9412.11,9412.11
49,13,CUSTOMER,CUSTOMER,9345.76,9345.76
49,14,CUSTOMER,CUSTOMER,9182.07,9182.07
49,15,CUSTOMER,CUSTOMER,9795.06,9795.06
49,16,CUSTOMER,CUSTOMER,9549.16,9549.16
49,17,CUSTOMER,CUSTOMER,8099.98,8099.98
49,18,CUSTOMER,CUSTOMER,8752.83,8752.83
49,19,CUSTOMER,CUSTOMER,8611.38,8611.38
49,20,CUSTOMER,CUSTOMER,8544.33,8544.33
49,21,CUSTOMER,CUSTOMER,9149.68,9149.68
49,22,CUSTOMER,CUSTOMER,9028.55,9028.55
49,23,CUSTOMER,CUSTOMER,9436.66,9436.66
49,24,CUSTOMER,CUSTOMER,9312.58,9312.58
49,25,CUSTOMER,CUSTOMER,6297.64,6297.64
49,26,CUSTOMER,CUSTOMER,8105.91,8105.91
49,27,CUSTOMER,CUSTOMER,7568.38,7568.38
49,28,CUSTOMER,CUSTOMER,7524.15,7524.15
49,29,CUSTOMER,CUSTOMER,10158.22,10158.22
49,30,CUSTOMER,CUSTOMER,9514.31,9514.31
49,31,CUSTOMER,CUSTOMER,8847.91,8847.91
49,32,CUSTOMER,CUSTOMER,8123.83,8123.83
49,33,CUSTOMER,CUSTOMER,9519.27,9519.27
49,34,CUSTOMER,CUSTOMER,9657.26,9657.26
49,35,CUSTOMER,CUSTOMER,9123.37,9123.37
49,36,CUSTOMER,CUSTOMER,10426.47,10426.47
49,37,CUSTOMER,CUSTOMER,10124.51,10124.51
49,38,CUSTOMER,CUSTOMER,11473.15,11473.15
49,39,CUSTOMER,CUSTOMER,10498.52,10498.52
49,40,CUSTOMER,CUSTOMER,10205.66,10205.66
49,41,CUSTOMER,CUSTOMER,3430.5,3430.5
49,42,CUSTOMER,CUSTOMER,4035.03,4035.03
49,43,CUSTOMER,CUSTOMER,3627.25,3627.25
49,44,CUSTOMER,CUSTOMER,5625.88,5625.88
49,45,CUSTOMER,CUSTOMER,5204.23,5204.23
49,46,CUSTOMER,CUSTOMER,4735.56,4735.56
49,47,CUSTOMER,CUSTOMER,5256.75,5256.75
49,48,CUSTOMER,CUSTOMER,4660.5,4660.5
49,49,CUSTOMER,CUSTOMER,0.0,0.0
49,50,CUSTOMER,CUSTOMER,495.04,495.04
49,51,CUSTOMER,CUSTOMER,622.07,622.07
49,52,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
49,53,CUSTOMER,CUSTOMER,1337.62,1337.62
49,54,CUSTOMER,CUSTOMER,2184.48,2184.48
49,55,CUSTOMER,CUSTOMER,2403.45,2403.45
49,56,CUSTOMER,CUSTOMER,2243.25,2243.25
49,57,CUSTOMER,CUSTOMER,5854.83,5854.83
49,58,CUSTOMER,CUSTOMER,5714.84,5714.84
49,59,CUSTOMER,CUSTOMER,5650.35,5650.35
49,60,CUSTOMER,CUSTOMER,5010.28,5010.28
49,61,CUSTOMER,CUSTOMER,4796.29,4796.29
49,62,CUSTOMER,CUSTOMER,4625.98,4625.98
49,63,CUSTOMER,CUSTOMER,4512.55,4512.55
49,64,CUSTOMER,CUSTOMER,4222.83,4222.83
49,65,CUSTOMER,CUSTOMER,8253.25,8253.25
49,66,CUSTOMER,CUSTOMER,7871.39,7871.39
49,67,CUSTOMER,CUSTOMER,7530.59,7530.59
49,68,CUSTOMER,CUSTOMER,6818.76,6818.76
49,69,CUSTOMER,CUSTOMER,7579.3,7579.3
49,70,CUSTOMER,CUSTOMER,7065.86,7065.86
49,71,CUSTOMER,CUSTOMER,7970.79,7970.79
49,72,CUSTOMER,CUSTOMER,7659.69,7659.69
49,73,CUSTOMER,CUSTOMER,2433.41,2433.41
49,74,CUSTOMER,CUSTOMER,2370.01,2370.01
49,75,CUSTOMER,CUSTOMER,2576.14,2576.14
49,76,CUSTOMER,CUSTOMER,2633.09,2633.09
49,77,CUSTOMER,CUSTOMER,2531.16,2531.16
49,78,CUSTOMER,CUSTOMER,2990.6,2990.6
49,79,CUSTOMER,CUSTOMER,2859.69,2859.69
49,80,CUSTOMER,CUSTOMER,2844.72,2844.72
50,0,CUSTOMER,DEPOT,5353.67,5353.67
50,1,CUSTOMER,CUSTOMER,4112.36,4112.36
50,2,CUSTOMER,CUSTOMER,4210.89,4210.89
50,3,CUSTOMER,CUSTOMER,4402.06,4402.06
50,4,CUSTOMER,CUSTOMER,4615.63,4615.63
50,5,CUSTOMER,CUSTOMER,4825.79,4825.79
50,6,CUSTOMER,CUSTOMER,4704.25,4704.25
50,7,CUSTOMER,CUSTOMER,4851.25,4851.25
50,8,CUSTOMER,CUSTOMER,4664.84,4664.84
50,9,CUSTOMER,CUSTOMER,6222.7,6222.7
50,10,CUSTOMER,CUSTOMER,6485.32,6485.32
50,11,CUSTOMER,CUSTOMER,6287.02,6287.02
50,12,CUSTOMER,CUSTOMER,6670.68,6670.68
50,13,CUSTOMER,CUSTOMER,6626.02,6626.02
50,14,CUSTOMER,CUSTOMER,6515.01,6515.01
50,15,CUSTOMER,CUSTOMER,6925.78,6925.78
50,16,CUSTOMER,CUSTOMER,6760.95,6760.95
50,17,CUSTOMER,CUSTOMER,5783.45,5783.45
50,18,CUSTOMER,CUSTOMER,6220.65,6220.65
50,19,CUSTOMER,CUSTOMER,6124.16,6124.16
50,20,CUSTOMER,CUSTOMER,6073.87,6073.87
50,21,CUSTOMER,CUSTOMER,6482.23,6482.23
50,22,CUSTOMER,CUSTOMER,6397.74,6397.74
50,23,CUSTOMER,CUSTOMER,6670.87,6670.87
50,24,CUSTOMER,CUSTOMER,6581.9,6581.9
50,25,CUSTOMER,CUSTOMER,4512.9,4512.9
50,26,CUSTOMER,CUSTOMER,5752.8,5752.8
50,27,CUSTOMER,CUSTOMER,5392.8,5392.8
50,28,CUSTOMER,CUSTOMER,5352.6,5352.6
50,29,CUSTOMER,CUSTOMER,7098.56,7098.56
50,30,CUSTOMER,CUSTOMER,6670.4,6670.4
50,31,CUSTOMER,CUSTOMER,6229.22,6229.22
50,32,CUSTOMER,CUSTOMER,5739.0,5739.0
50,33,CUSTOMER,CUSTOMER,6716.27,6716.27
50,34,CUSTOMER,CUSTOMER,6819.53,6819.53
50,35,CUSTOMER,CUSTOMER,6468.19,6468.19
50,36,CUSTOMER,CUSTOMER,7329.2,7329.2
50,37,CUSTOMER,CUSTOMER,7133.13,7133.13
50,38,CUSTOMER,CUSTOMER,8029.7,8029.7
50,39,CUSTOMER,CUSTOMER,7386.34,7386.34
50,40,CUSTOMER,CUSTOMER,7195.11,7195.11
50,41,CUSTOMER,CUSTOMER,2632.67,2632.67
50,42,CUSTOMER,CUSTOMER,3013.53,3013.53
50,43,CUSTOMER,CUSTOMER,2708.67,2708.67
50,44,CUSTOMER,CUSTOMER,4074.18,4074.18
50,45,CUSTOMER,CUSTOMER,3769.08,3769.08
50,46,CUSTOMER,CUSTOMER,3423.02,3423.02
50,47,CUSTOMER,CUSTOMER,3777.11,3777.11
50,48,CUSTOMER,CUSTOMER,3287.22,3287.22
50,49,CUSTOMER,CUSTOMER,396.03,396.03
50,50,CUSTOMER,CUSTOMER,0.0,0.0
50,51,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
50,52,CUSTOMER,CUSTOMER,756.49,756.49
50,53,CUSTOMER,CUSTOMER,999.8,999.8
50,54,CUSTOMER,CUSTOMER,2044.68,2044.68
50,55,CUSTOMER,CUSTOMER,2225.44,2225.44
50,56,CUSTOMER,CUSTOMER,2006.43,2006.43
50,57,CUSTOMER,CUSTOMER,5929.07,5929.07
50,58,CUSTOMER,CUSTOMER,5708.9,5708.9
50,59,CUSTOMER,CUSTOMER,5591.69,5591.69
50,60,CUSTOMER,CUSTOMER,5076.63,5076.63
50,61,CUSTOMER,CUSTOMER,4752.08,4752.08
50,62,CUSTOMER,CUSTOMER,4738.39,4738.39
50,63,CUSTOMER,CUSTOMER,4586.24,4586.24
50,64,CUSTOMER,CUSTOMER,4220.69,4220.69
50,65,CUSTOMER,CUSTOMER,8636.27,8636.27
50,66,CUSTOMER,CUSTOMER,8247.08,8247.08
50,67,CUSTOMER,CUSTOMER,7905.12,7905.12
50,68,CUSTOMER,CUSTOMER,7200.31,7200.31
50,69,CUSTOMER,CUSTOMER,7968.34,7968.34
50,70,CUSTOMER,CUSTOMER,7463.22,7463.22
50,71,CUSTOMER,CUSTOMER,8374.39,8374.39
50,72,CUSTOMER,CUSTOMER,8064.95,8064.95
50,73,CUSTOMER,CUSTOMER,2913.2,2913.2
50,74,CUSTOMER,CUSTOMER,2843.43,2843.43
50,75,CUSTOMER,CUSTOMER,3030.48,3030.48
50,76,CUSTOMER,CUSTOMER,3063.65,3063.65
50,77,CUSTOMER,CUSTOMER,2952.18,2952.18
50,78,CUSTOMER,CUSTOMER,3406.84,3406.84
50,79,CUSTOMER,CUSTOMER,3255.65,3255.65
50,80,CUSTOMER,CUSTOMER,3222.23,3222.23
51,0,CUSTOMER,DEPOT,5220.53,5220.53
51,1,CUSTOMER,CUSTOMER,6136.54,6136.54
51,2,CUSTOMER,CUSTOMER,6340.91,6340.91
51,3,CUSTOMER,CUSTOMER,6579.03,6579.03
51,4,CUSTOMER,CUSTOMER,6854.16,6854.16
51,5,CUSTOMER,CUSTOMER,7205.38,7205.38
51,6,CUSTOMER,CUSTOMER,7048.95,7048.95
51,7,CUSTOMER,CUSTOMER,7307.93,7307.93
51,8,CUSTOMER,CUSTOMER,7053.23,7053.23
51,9,CUSTOMER,CUSTOMER,9236.26,9236.26
51,10,CUSTOMER,CUSTOMER,9618.0,9618.0
51,11,CUSTOMER,CUSTOMER,9300.05,9300.05
51,12,CUSTOMER,CUSTOMER,9889.69,9889.69
51,13,CUSTOMER,CUSTOMER,9806.12,9806.12
51,14,CUSTOMER,CUSTOMER,9607.2,9607.2
51,15,CUSTOMER,CUSTOMER,10262.21,10262.21
51,16,CUSTOMER,CUSTOMER,9993.58,9993.58
51,17,CUSTOMER,CUSTOMER,8435.12,8435.12
51,18,CUSTOMER,CUSTOMER,9100.38,9100.38
51,19,CUSTOMER,CUSTOMER,8943.75,8943.75
51,20,CUSTOMER,CUSTOMER,8841.91,8841.91
51,21,CUSTOMER,CUSTOMER,9475.63,9475.63
51,22,CUSTOMER,CUSTOMER,9331.3,9331.3
51,23,CUSTOMER,CUSTOMER,9744.97,9744.97
51,24,CUSTOMER,CUSTOMER,9585.48,9585.48
51,25,CUSTOMER,CUSTOMER,6345.45,6345.45
51,26,CUSTOMER,CUSTOMER,8269.6,8269.6
51,27,CUSTOMER,CUSTOMER,7726.97,7726.97
51,28,CUSTOMER,CUSTOMER,7642.61,7642.61
51,29,CUSTOMER,CUSTOMER,10236.16,10236.16
51,30,CUSTOMER,CUSTOMER,9597.06,9597.06
51,31,CUSTOMER,CUSTOMER,8942.45,8942.45
51,32,CUSTOMER,CUSTOMER,8194.46,8194.46
51,33,CUSTOMER,CUSTOMER,10177.5,10177.5
51,34,CUSTOMER,CUSTOMER,10280.78,10280.78
51,35,CUSTOMER,CUSTOMER,9727.76,9727.76
51,36,CUSTOMER,CUSTOMER,11060.39,11060.39
51,37,CUSTOMER,CUSTOMER,10739.0,10739.0
51,38,CUSTOMER,CUSTOMER,12096.48,12096.48
51,39,CUSTOMER,CUSTOMER,11094.03,11094.03
51,40,CUSTOMER,CUSTOMER,10775.44,10775.44
51,41,CUSTOMER,CUSTOMER,4143.02,4143.02
51,42,CUSTOMER,CUSTOMER,4765.15,4765.15
51,43,CUSTOMER,CUSTOMER,4371.61,4371.61
51,44,CUSTOMER,CUSTOMER,6353.43,6353.43
51,45,CUSTOMER,CUSTOMER,5944.78,5944.78
51,46,CUSTOMER,CUSTOMER,5482.03,5482.03
51,47,CUSTOMER,CUSTOMER,6002.89,6002.89
51,48,CUSTOMER,CUSTOMER,5383.61,5383.61
51,49,CUSTOMER,CUSTOMER,746.48,746.48
51,50,CUSTOMER,CUSTOMER,589.9,589.9
51,51,CUSTOMER,CUSTOMER,0.0,0.0
51,52,CUSTOMER,CUSTOMER,308.1,308.1
51,53,CUSTOMER,CUSTOMER,740.71,740.71
51,54,CUSTOMER,CUSTOMER,1598.2,1598.2
51,55,CUSTOMER,CUSTOMER,1801.6,1801.6
51,56,CUSTOMER,CUSTOMER,1624.5,1624.5
51,57,CUSTOMER,CUSTOMER,6385.01,6385.01
51,58,CUSTOMER,CUSTOMER,6187.74,6187.74
51,59,CUSTOMER,CUSTOMER,6079.37,6079.37
51,60,CUSTOMER,CUSTOMER,5534.57,5534.57
51,61,CUSTOMER,CUSTOMER,5237.33,5237.33
51,62,CUSTOMER,CUSTOMER,5178.0,5178.0
51,63,CUSTOMER,CUSTOMER,5040.99,5040.99
51,64,CUSTOMER,CUSTOMER,4697.36,4697.36
51,65,CUSTOMER,CUSTOMER,8866.02,8866.02
51,66,CUSTOMER,CUSTOMER,8486.56,8486.56
51,67,CUSTOMER,CUSTOMER,8146.18,8146.18
51,68,CUSTOMER,CUSTOMER,7432.54,7432.54
51,69,CUSTOMER,CUSTOMER,8190.16,8190.16
51,70,CUSTOMER,CUSTOMER,7673.55,7673.55
51,71,CUSTOMER,CUSTOMER,8575.04,8575.04
51,72,CUSTOMER,CUSTOMER,8263.24,8263.24
51,73,CUSTOMER,CUSTOMER,2743.29,2743.29
51,74,CUSTOMER,CUSTOMER,2654.14,2654.14
51,75,CUSTOMER,CUSTOMER,2791.09,2791.09
51,76,CUSTOMER,CUSTOMER,2780.46,2780.46
51,77,CUSTOMER,CUSTOMER,2656.15,2656.15
51,78,CUSTOMER,CUSTOMER,3097.6,3097.6
51,79,CUSTOMER,CUSTOMER,2921.97,2921.97
51,80,CUSTOMER,CUSTOMER,2868.16,2868.16
52,0,CUSTOMER,DEPOT,5361.7,5361.7
52,1,CUSTOMER,CUSTOMER,4249.0,4249.0
52,2,CUSTOMER,CUSTOMER,4401.97,4401.97
52,3,CUSTOMER,CUSTOMER,4545.62,4545.62
52,4,CUSTOMER,CUSTOMER,4713.81,4713.81
52,5,CUSTOMER,CUSTOMER,4959.19,4959.19
52,6,CUSTOMER,CUSTOMER,4863.27,4863.27
52,7,CUSTOMER,CUSTOMER,5047.01,5047.01
52,8,CUSTOMER,CUSTOMER,4884.6,4884.6
52,9,CUSTOMER,CUSTOMER,6288.61,6288.61
52,10,CUSTOMER,CUSTOMER,6538.32,6538.32
52,11,CUSTOMER,CUSTOMER,6319.13,6319.13
52,12,CUSTOMER,CUSTOMER,6716.85,6716.85
52,13,CUSTOMER,CUSTOMER,6655.06,6655.06
52,14,CUSTOMER,CUSTOMER,6510.18,6510.18
52,15,CUSTOMER,CUSTOMER,6961.11,6961.11
52,16,CUSTOMER,CUSTOMER,6774.17,6774.17
52,17,CUSTOMER,CUSTOMER,5699.2,5699.2
52,18,CUSTOMER,CUSTOMER,6145.93,6145.93
52,19,CUSTOMER,CUSTOMER,6036.53,6036.53
52,20,CUSTOMER,CUSTOMER,5956.9,5956.9
52,21,CUSTOMER,CUSTOMER,6388.16,6388.16
52,22,CUSTOMER,CUSTOMER,6284.19,6284.19
52,23,CUSTOMER,CUSTOMER,6561.3,6561.3
52,24,CUSTOMER,CUSTOMER,6443.1,6443.1
52,25,CUSTOMER,CUSTOMER,4215.09,4215.09
52,26,CUSTOMER,CUSTOMER,5531.25,5531.25
52,27,CUSTOMER,CUSTOMER,5168.95,5168.95
52,28,CUSTOMER,CUSTOMER,5099.56,5099.56
52,29,CUSTOMER,CUSTOMER,6810.61,6810.61
52,30,CUSTOMER,CUSTOMER,6387.03,6387.03
52,31,CUSTOMER,CUSTOMER,5955.57,5955.57
52,32,CUSTOMER,CUSTOMER,5450.4,5450.4
52,33,CUSTOMER,CUSTOMER,6977.26,6977.26
52,34,CUSTOMER,CUSTOMER,7031.95,7031.95
52,35,CUSTOMER,CUSTOMER,6656.1,6656.1
52,36,CUSTOMER,CUSTOMER,7555.48,7555.48
52,37,CUSTOMER,CUSTOMER,7333.62,7333.62
52,38,CUSTOMER,CUSTOMER,8241.51,8241.51
52,39,CUSTOMER,CUSTOMER,7562.69,7562.69
52,40,CUSTOMER,CUSTOMER,7340.61,7340.61
52,41,CUSTOMER,CUSTOMER,2981.91,2981.91
52,42,CUSTOMER,CUSTOMER,3404.55,3404.55
52,43,CUSTOMER,CUSTOMER,3151.86,3151.86
52,44,CUSTOMER,CUSTOMER,4461.25,4461.25
52,45,CUSTOMER,CUSTOMER,4197.0,4197.0
52,46,CUSTOMER,CUSTOMER,3895.72,3895.72
52,47,CUSTOMER,CUSTOMER,4241.62,4241.62
52,48,CUSTOMER,CUSTOMER,3835.51,3835.51
52,49,CUSTOMER,CUSTOMER,740.37,740.37
52,50,CUSTOMER,CUSTOMER,605.19,605.19
52,51,CUSTOMER,CUSTOMER,246.48,246.48
52,52,CUSTOMER,CUSTOMER,0.0,0.0
52,53,CUSTOMER,CUSTOMER,516.62,516.62
52,54,CUSTOMER,CUSTOMER,1296.74,1296.74
52,55,CUSTOMER,CUSTOMER,1494.76,1494.76
52,56,CUSTOMER,CUSTOMER,1318.02,1318.02
52,57,CUSTOMER,CUSTOMER,6679.02,6679.02
52,58,CUSTOMER,CUSTOMER,6465.25,6465.25
52,59,CUSTOMER,CUSTOMER,6342.8,6342.8
52,60,CUSTOMER,CUSTOMER,5827.5,5827.5
52,61,CUSTOMER,CUSTOMER,5505.94,5505.94
52,62,CUSTOMER,CUSTOMER,5477.98,5477.98
52,63,CUSTOMER,CUSTOMER,5335.37,5335.37
52,64,CUSTOMER,CUSTOMER,4977.18,4977.18
52,65,CUSTOMER,CUSTOMER,9152.78,9152.78
52,66,CUSTOMER,CUSTOMER,8775.85,8775.85
52,67,CUSTOMER,CUSTOMER,8435.99,8435.99
52,68,CUSTOMER,CUSTOMER,7720.56,7720.56
52,69,CUSTOMER,CUSTOMER,8475.19,8475.19
52,70,CUSTOMER,CUSTOMER,7955.81,7955.81
52,71,CUSTOMER,CUSTOMER,8854.15,8854.15
52,72,CUSTOMER,CUSTOMER,8541.83,8541.83
52,73,CUSTOMER,CUSTOMER,2879.76,2879.76
52,74,CUSTOMER,CUSTOMER,2779.88,2779.88
52,75,CUSTOMER,CUSTOMER,2881.63,2881.63
52,76,CUSTOMER,CUSTOMER,2838.63,2838.63
52,77,CUSTOMER,CUSTOMER,2705.82,2705.82
52,78,CUSTOMER,CUSTOMER,3130.93,3130.93
52,79,CUSTOMER,CUSTOMER,2936.08,2936.08
52,80,CUSTOMER,CUSTOMER,2864.0,2864.0
53,0,CUSTOMER,DEPOT,5874.62,5874.62
53,1,CUSTOMER,CUSTOMER,6991.11,6991.11
53,2,CUSTOMER,CUSTOMER,7213.69,7213.69
53,3,CUSTOMER,CUSTOMER,7435.65,7435.65
53,4,CUSTOMER,CUSTOMER,7690.54,7690.54
53,5,CUSTOMER,CUSTOMER,8057.1,8057.1
53,6,CUSTOMER,CUSTOMER,7910.76,7910.76
53,7,CUSTOMER,CUSTOMER,8181.2,8181.2
53,8,CUSTOMER,CUSTOMER,7932.64,7932.64
53,9,CUSTOMER,CUSTOMER,10052.15,10052.15
53,10,CUSTOMER,CUSTOMER,10425.88,10425.88
53,11,CUSTOMER,CUSTOMER,10095.39,10095.39
53,12,CUSTOMER,CUSTOMER,10693.1,10693.1
53,13,CUSTOMER,CUSTOMER,10598.81,10598.81
53,14,CUSTOMER,CUSTOMER,10376.99,10376.99
53,15,CUSTOMER,CUSTOMER,11058.39,11058.39
53,16,CUSTOMER,CUSTOMER,10775.47,10775.47
53,17,CUSTOMER,CUSTOMER,9143.92,9143.92
53,18,CUSTOMER,CUSTOMER,9815.92,9815.92
53,19,CUSTOMER,CUSTOMER,9648.35,9648.35
53,20,CUSTOMER,CUSTOMER,9519.77,9519.77
53,21,CUSTOMER,CUSTOMER,10173.28,10173.28
53,22,CUSTOMER,CUSTOMER,10011.23,10011.23
53,23,CUSTOMER,CUSTOMER,10427.76,10427.76
53,24,CUSTOMER,CUSTOMER,10240.17,10240.17
53,25,CUSTOMER,CUSTOMER,6823.08,6823.08
53,26,CUSTOMER,CUSTOMER,8837.02,8837.02
53,27,CUSTOMER,CUSTOMER,8293.73,8293.73
53,28,CUSTOMER,CUSTOMER,8173.44,8173.44
53,29,CUSTOMER,CUSTOMER,10711.0,10711.0
53,30,CUSTOMER,CUSTOMER,10080.13,10080.13
53,31,CUSTOMER,CUSTOMER,9440.99,9440.99
53,32,CUSTOMER,CUSTOMER,8675.26,8675.26
53,33,CUSTOMER,CUSTOMER,11063.24,11063.24
53,34,CUSTOMER,CUSTOMER,11157.05,11157.05
53,35,CUSTOMER,CUSTOMER,10597.31,10597.31
53,36,CUSTOMER,CUSTOMER,11939.76,11939.76
53,37,CUSTOMER,CUSTOMER,11611.89,11611.89
53,38,CUSTOMER,CUSTOMER,12972.08,12972.08
53,39,CUSTOMER,CUSTOMER,11959.21,11959.21
53,40,CUSTOMER,CUSTOMER,11629.15,11629.15
53,41,CUSTOMER,CUSTOMER,5027.3,5027.3
53,42,CUSTOMER,CUSTOMER,5639.98,5639.98
53,43,CUSTOMER,CUSTOMER,5223.38,5223.38
53,44,CUSTOMER,CUSTOMER,7230.46,7230.46
53,45,CUSTOMER,CUSTOMER,6805.89,6805.89
53,46,CUSTOMER,CUSTOMER,6315.33,6315.33
53,47,CUSTOMER,CUSTOMER,6842.5,6842.5
53,48,CUSTOMER,CUSTOMER,6129.1,6129.1
53,49,CUSTOMER,CUSTOMER,1605.14,1605.14
53,50,CUSTOMER,CUSTOMER,1199.77,1199.77
53,51,CUSTOMER,CUSTOMER,888.85,888.85
53,52,CUSTOMER,CUSTOMER,619.95,619.95
53,53,CUSTOMER,CUSTOMER,0.0,0.0
53,54,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
53,55,CUSTOMER,CUSTOMER,1312.76,1312.76
53,56,CUSTOMER,CUSTOMER,1041.57,1041.57
53,57,CUSTOMER,CUSTOMER,6864.14,6864.14
53,58,CUSTOMER,CUSTOMER,6581.53,6581.53
53,59,CUSTOMER,CUSTOMER,6412.29,6412.29
53,60,CUSTOMER,CUSTOMER,6010.27,6010.27
53,61,CUSTOMER,CUSTOMER,5595.97,5595.97
53,62,CUSTOMER,CUSTOMER,5700.65,5700.65
53,63,CUSTOMER,CUSTOMER,5527.34,5527.34
53,64,CUSTOMER,CUSTOMER,5109.16,5109.16
53,65,CUSTOMER,CUSTOMER,9590.32,9590.32
53,66,CUSTOMER,CUSTOMER,9207.26,9207.26
53,67,CUSTOMER,CUSTOMER,8866.17,8866.17
53,68,CUSTOMER,CUSTOMER,8155.51,8155.51
53,69,CUSTOMER,CUSTOMER,8916.83,8916.83
53,70,CUSTOMER,CUSTOMER,8403.36,8403.36
53,71,CUSTOMER,CUSTOMER,9307.54,9307.54
53,72,CUSTOMER,CUSTOMER,8996.2,8996.2
53,73,CUSTOMER,CUSTOMER,3393.24,3393.24
53,74,CUSTOMER,CUSTOMER,3291.24,3291.24
53,75,CUSTOMER,CUSTOMER,3381.47,3381.47
53,76,CUSTOMER,CUSTOMER,3323.33,3323.33
53,77,CUSTOMER,CUSTOMER,3186.5,3186.5
53,78,CUSTOMER,CUSTOMER,3599.2,3599.2
53,79,CUSTOMER,CUSTOMER,3392.16,3392.16
53,80,CUSTOMER,CUSTOMER,3306.57,3306.57
54,0,CUSTOMER,DEPOT,5843.34,5843.34
54,1,CUSTOMER,CUSTOMER,4822.4,4822.4
54,2,CUSTOMER,CUSTOMER,5042.96,5042.96
54,3,CUSTOMER,CUSTOMER,5119.59,5119.59
54,4,CUSTOMER,CUSTOMER,5219.9,5219.9
54,5,CUSTOMER,CUSTOMER,5508.42,5508.42
54,6,CUSTOMER,CUSTOMER,5450.08,5450.08
54,7,CUSTOMER,CUSTOMER,5679.04,5679.04
54,8,CUSTOMER,CUSTOMER,5551.37,5551.37
54,9,CUSTOMER,CUSTOMER,6712.07,6712.07
54,10,CUSTOMER,CUSTOMER,6937.81,6937.81
54,11,CUSTOMER,CUSTOMER,6690.23,6690.23
54,12,CUSTOMER,CUSTOMER,7102.93,7102.93
54,13,CUSTOMER,CUSTOMER,7015.55,7015.55
54,14,CUSTOMER,CUSTOMER,6819.68,6819.68
54,15,CUSTOMER,CUSTOMER,7326.54,7326.54
54,16,CUSTOMER,CUSTOMER,7107.83,7107.83
54,17,CUSTOMER,CUSTOMER,5895.82,5895.82
54,18,CUSTOMER,CUSTOMER,6348.34,6348.34
54,19,CUSTOMER,CUSTOMER,6219.61,6219.61
54,20,CUSTOMER,CUSTOMER,6091.7,6091.7
54,21,CUSTOMER,CUSTOMER,6552.94,6552.94
54,22,CUSTOMER,CUSTOMER,6417.73,6417.73
54,23,CUSTOMER,CUSTOMER,6696.22,6696.22
54,24,CUSTOMER,CUSTOMER,6529.45,6529.45
54,25,CUSTOMER,CUSTOMER,4069.74,4069.74
54,26,CUSTOMER,CUSTOMER,5488.6,5488.6
54,27,CUSTOMER,CUSTOMER,5132.46,5132.46
54,28,CUSTOMER,CUSTOMER,5009.53,5009.53
54,29,CUSTOMER,CUSTOMER,6612.07,6612.07
54,30,CUSTOMER,CUSTOMER,6205.35,6205.35
54,31,CUSTOMER,CUSTOMER,5802.26,5802.26
54,32,CUSTOMER,CUSTOMER,5280.1,5280.1
54,33,CUSTOMER,CUSTOMER,7668.13,7668.13
54,34,CUSTOMER,CUSTOMER,7656.58,7656.58
54,35,CUSTOMER,CUSTOMER,7251.21,7251.21
54,36,CUSTOMER,CUSTOMER,8193.91,8193.91
54,37,CUSTOMER,CUSTOMER,7938.43,7938.43
54,38,CUSTOMER,CUSTOMER,8853.79,8853.79
54,39,CUSTOMER,CUSTOMER,8131.02,8131.02
54,40,CUSTOMER,CUSTOMER,7866.93,7866.93
54,41,CUSTOMER,CUSTOMER,3843.86,3843.86
54,42,CUSTOMER,CUSTOMER,4296.56,4296.56
54,43,CUSTOMER,CUSTOMER,4095.65,4095.65
54,44,CUSTOMER,CUSTOMER,5332.41,5332.41
54,45,CUSTOMER,CUSTOMER,5112.97,5112.97
54,46,CUSTOMER,CUSTOMER,4856.18,4856.18
54,47,CUSTOMER,CUSTOMER,5191.83,5191.83
54,48,CUSTOMER,CUSTOMER,4854.37,4854.37
54,49,CUSTOMER,CUSTOMER,1747.59,1747.59
54,50,CUSTOMER,CUSTOMER,1635.75,1635.75
54,51,CUSTOMER,CUSTOMER,1278.56,1278.56
54,52,CUSTOMER,CUSTOMER,1037.39,1037.39
54,53,CUSTOMER,CUSTOMER,957.22,957.22
54,54,CUSTOMER,CUSTOMER,0.0,0.0
54,55,CUSTOMER,CUSTOMER,269.97,269.97
54,56,CUSTOMER,CUSTOMER,449.3,449.3
54,57,CUSTOMER,CUSTOMER,7973.44,7973.44
54,58,CUSTOMER,CUSTOMER,7738.74,7738.74
54,59,CUSTOMER,CUSTOMER,7590.89,7590.89
54,60,CUSTOMER,CUSTOMER,7121.22,7121.22
54,61,CUSTOMER,CUSTOMER,6765.44,6765.44
54,62,CUSTOMER,CUSTOMER,6774.68,6774.68
54,63,CUSTOMER,CUSTOMER,6630.24,6630.24
