from_node_id,to_node_id,from_node_type,to_node_type,distance,time
58,98,CUSTOMER,CUSTOMER,5529.73,5529.73
58,99,CUSTOMER,CUSTOMER,5620.25,5620.25
58,100,CUSTOMER,CUSTOMER,5835.57,5835.57
59,0,CUSTOMER,DEPOT,5043.91,5043.91
59,1,CUSTOMER,CUSTOMER,4751.01,4751.01
59,2,CUSTOMER,CUSTOMER,4276.15,4276.15
59,3,CUSTOMER,CUSTOMER,4870.03,4870.03
59,4,CUSTOMER,CUSTOMER,5467.64,5467.64
59,5,CUSTOMER,CUSTOMER,5295.42,5295.42
59,6,CUSTOMER,CUSTOMER,4940.79,4940.79
59,7,CUSTOMER,CUSTOMER,4684.3,4684.3
59,8,CUSTOMER,CUSTOMER,4284.47,4284.47
59,9,CUSTOMER,CUSTOMER,4706.28,4706.28
59,10,CUSTOMER,CUSTOMER,5277.17,5277.17
59,11,CUSTOMER,CUSTOMER,7359.02,7359.02
59,12,CUSTOMER,CUSTOMER,7785.02,7785.02
59,13,CUSTOMER,CUSTOMER,7759.95,7759.95
59,14,CUSTOMER,CUSTOMER,8068.14,8068.14
59,15,CUSTOMER,CUSTOMER,8181.44,8181.44
59,16,CUSTOMER,CUSTOMER,8378.07,8378.07
59,17,CUSTOMER,CUSTOMER,8477.49,8477.49
59,18,CUSTOMER,CUSTOMER,8493.85,8493.85
59,19,CUSTOMER,CUSTOMER,8898.19,8898.19
59,20,CUSTOMER,CUSTOMER,8788.59,8788.59
59,21,CUSTOMER,CUSTOMER,8301.56,8301.56
59,22,CUSTOMER,CUSTOMER,8702.98,8702.98
59,23,CUSTOMER,CUSTOMER,8714.0,8714.0
59,24,CUSTOMER,CUSTOMER,8930.52,8930.52
59,25,CUSTOMER,CUSTOMER,9189.28,9189.28
59,26,CUSTOMER,CUSTOMER,9273.57,9273.57
59,27,CUSTOMER,CUSTOMER,9559.64,9559.64
59,28,CUSTOMER,CUSTOMER,9729.43,9729.43
59,29,CUSTOMER,CUSTOMER,9816.71,9816.71
59,30,CUSTOMER,CUSTOMER,10238.8,10238.8
59,31,CUSTOMER,CUSTOMER,8809.31,8809.31
59,32,CUSTOMER,CUSTOMER,9522.42,9522.42
59,33,CUSTOMER,CUSTOMER,9134.66,9134.66
59,34,CUSTOMER,CUSTOMER,9347.95,9347.95
59,35,CUSTOMER,CUSTOMER,11786.38,11786.38
59,36,CUSTOMER,CUSTOMER,11201.54,11201.54
59,37,CUSTOMER,CUSTOMER,10565.52,10565.52
59,38,CUSTOMER,CUSTOMER,10114.13,10114.13
59,39,CUSTOMER,CUSTOMER,10253.11,10253.11
59,40,CUSTOMER,CUSTOMER,11017.13,11017.13
59,41,CUSTOMER,CUSTOMER,6014.71,6014.71
59,42,CUSTOMER,CUSTOMER,6618.03,6618.03
59,43,CUSTOMER,CUSTOMER,6435.7,6435.7
59,44,CUSTOMER,CUSTOMER,7128.44,7128.44
59,45,CUSTOMER,CUSTOMER,7125.8,7125.8
59,46,CUSTOMER,CUSTOMER,8183.68,8183.68
59,47,CUSTOMER,CUSTOMER,7679.41,7679.41
59,48,CUSTOMER,CUSTOMER,7736.72,7736.72
59,49,CUSTOMER,CUSTOMER,8631.32,8631.32
59,50,CUSTOMER,CUSTOMER,8322.26,8322.26
59,51,CUSTOMER,CUSTOMER,2831.57,2831.57
59,52,CUSTOMER,CUSTOMER,2178.51,2178.51
59,53,CUSTOMER,CUSTOMER,2065.59,2065.59
59,54,CUSTOMER,CUSTOMER,1986.29,1986.29
59,55,CUSTOMER,CUSTOMER,1379.74,1379.74
59,56,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
59,57,CUSTOMER,CUSTOMER,842.4,842.4
59,58,CUSTOMER,CUSTOMER,1127.44,1127.44
59,59,CUSTOMER,CUSTOMER,0.0,0.0
59,60,CUSTOMER,CUSTOMER,385.65,385.65
59,61,CUSTOMER,CUSTOMER,4573.31,4573.31
59,62,CUSTOMER,CUSTOMER,4857.59,4857.59
59,63,CUSTOMER,CUSTOMER,5191.54,5191.54
59,64,CUSTOMER,CUSTOMER,5497.9,5497.9
59,65,CUSTOMER,CUSTOMER,5855.27,5855.27
59,66,CUSTOMER,CUSTOMER,6736.2,6736.2
59,67,CUSTOMER,CUSTOMER,6968.56,6968.56
59,68,CUSTOMER,CUSTOMER,6815.86,6815.86
59,69,CUSTOMER,CUSTOMER,7425.32,7425.32
59,70,CUSTOMER,CUSTOMER,7420.83,7420.83
59,71,CUSTOMER,CUSTOMER,2681.31,2681.31
59,72,CUSTOMER,CUSTOMER,3336.77,3336.77
59,73,CUSTOMER,CUSTOMER,3787.37,3787.37
59,74,CUSTOMER,CUSTOMER,2328.26,2328.26
59,75,CUSTOMER,CUSTOMER,3259.08,3259.08
59,76,CUSTOMER,CUSTOMER,1786.76,1786.76
59,77,CUSTOMER,CUSTOMER,2128.16,2128.16
59,78,CUSTOMER,CUSTOMER,2749.64,2749.64
59,79,CUSTOMER,CUSTOMER,1776.98,1776.98
59,80,CUSTOMER,CUSTOMER,2177.49,2177.49
59,81,CUSTOMER,CUSTOMER,4106.91,4106.91
59,82,CUSTOMER,CUSTOMER,3681.09,3681.09
59,83,CUSTOMER,CUSTOMER,3349.4,3349.4
59,84,CUSTOMER,CUSTOMER,2762.53,2762.53
59,85,CUSTOMER,CUSTOMER,3531.51,3531.51
59,86,CUSTOMER,CUSTOMER,3159.18,3159.18
59,87,CUSTOMER,CUSTOMER,4050.85,4050.85
59,88,CUSTOMER,CUSTOMER,3786.3,3786.3
59,89,CUSTOMER,CUSTOMER,3357.39,3357.39
59,90,CUSTOMER,CUSTOMER,2919.6,2919.6
59,91,CUSTOMER,CUSTOMER,4512.18,4512.18
59,92,CUSTOMER,CUSTOMER,4618.79,4618.79
59,93,CUSTOMER,CUSTOMER,4965.76,4965.76
59,94,CUSTOMER,CUSTOMER,5260.54,5260.54
59,95,CUSTOMER,CUSTOMER,5304.77,5304.77
59,96,CUSTOMER,CUSTOMER,5581.5,5581.5
59,97,CUSTOMER,CUSTOMER,5690.44,5690.44
59,98,CUSTOMER,CUSTOMER,5824.29,5824.29
59,99,CUSTOMER,CUSTOMER,5869.5,5869.5
59,100,CUSTOMER,CUSTOMER,6075.24,6075.24
60,0,CUSTOMER,DEPOT,5283.47,5283.47
60,1,CUSTOMER,CUSTOMER,3380.67,3380.67
60,2,CUSTOMER,CUSTOMER,3083.28,3083.28
60,3,CUSTOMER,CUSTOMER,3478.35,3478.35
60,4,CUSTOMER,CUSTOMER,3875.73,3875.73
60,5,CUSTOMER,CUSTOMER,3779.13,3779.13
60,6,CUSTOMER,CUSTOMER,3544.19,3544.19
60,7,CUSTOMER,CUSTOMER,3388.87,3388.87
60,8,CUSTOMER,CUSTOMER,3120.66,3120.66
60,9,CUSTOMER,CUSTOMER,3415.53,3415.53
60,10,CUSTOMER,CUSTOMER,3784.17,3784.17
60,11,CUSTOMER,CUSTOMER,5177.02,5177.02
60,12,CUSTOMER,CUSTOMER,5462.65,5462.65
60,13,CUSTOMER,CUSTOMER,5437.24,5437.24
60,14,CUSTOMER,CUSTOMER,5652.81,5652.81
60,15,CUSTOMER,CUSTOMER,5723.54,5723.54
60,16,CUSTOMER,CUSTOMER,5844.23,5844.23
60,17,CUSTOMER,CUSTOMER,5926.99,5926.99
60,18,CUSTOMER,CUSTOMER,5930.15,5930.15
60,19,CUSTOMER,CUSTOMER,6205.32,6205.32
60,20,CUSTOMER,CUSTOMER,6124.5,6124.5
60,21,CUSTOMER,CUSTOMER,5755.5,5755.5
60,22,CUSTOMER,CUSTOMER,6036.09,6036.09
60,23,CUSTOMER,CUSTOMER,6037.65,6037.65
60,24,CUSTOMER,CUSTOMER,6172.4,6172.4
60,25,CUSTOMER,CUSTOMER,6360.18,6360.18
60,26,CUSTOMER,CUSTOMER,6409.08,6409.08
60,27,CUSTOMER,CUSTOMER,6606.24,6606.24
60,28,CUSTOMER,CUSTOMER,6709.19,6709.19
60,29,CUSTOMER,CUSTOMER,6784.7,6784.7
60,30,CUSTOMER,CUSTOMER,7050.01,7050.01
60,31,CUSTOMER,CUSTOMER,5992.63,5992.63
60,32,CUSTOMER,CUSTOMER,6527.53,6527.53
60,33,CUSTOMER,CUSTOMER,6258.98,6258.98
60,34,CUSTOMER,CUSTOMER,6390.91,6390.91
60,35,CUSTOMER,CUSTOMER,8041.12,8041.12
60,36,CUSTOMER,CUSTOMER,7645.57,7645.57
60,37,CUSTOMER,CUSTOMER,7216.46,7216.46
60,38,CUSTOMER,CUSTOMER,6899.7,6899.7
60,39,CUSTOMER,CUSTOMER,6983.71,6983.71
60,40,CUSTOMER,CUSTOMER,7505.59,7505.59
60,41,CUSTOMER,CUSTOMER,4318.12,4318.12
60,42,CUSTOMER,CUSTOMER,4717.48,4717.48
60,43,CUSTOMER,CUSTOMER,4590.1,4590.1
60,44,CUSTOMER,CUSTOMER,5060.42,5060.42
60,45,CUSTOMER,CUSTOMER,5056.4,5056.4
60,46,CUSTOMER,CUSTOMER,5764.24,5764.24
60,47,CUSTOMER,CUSTOMER,5424.32,5424.32
60,48,CUSTOMER,CUSTOMER,5457.45,5457.45
60,49,CUSTOMER,CUSTOMER,6060.39,6060.39
60,50,CUSTOMER,CUSTOMER,5850.62,5850.62
60,51,CUSTOMER,CUSTOMER,1955.53,1955.53
60,52,CUSTOMER,CUSTOMER,1561.89,1561.89
60,53,CUSTOMER,CUSTOMER,1394.1,1394.1
60,54,CUSTOMER,CUSTOMER,1598.5,1598.5
60,55,CUSTOMER,CUSTOMER,1165.13,1165.13
60,56,CUSTOMER,CUSTOMER,779.96,779.96
60,57,CUSTOMER,CUSTOMER,812.3,812.3
60,58,CUSTOMER,CUSTOMER,499.07,499.07
60,59,CUSTOMER,CUSTOMER,308.52,308.52
60,60,CUSTOMER,CUSTOMER,0.0,0.0
60,61,CUSTOMER,CUSTOMER,4431.78,4431.78
60,62,CUSTOMER,CUSTOMER,4684.46,4684.46
60,63,CUSTOMER,CUSTOMER,5043.15,5043.15
60,64,CUSTOMER,CUSTOMER,5351.02,5351.02
60,65,CUSTOMER,CUSTOMER,5684.27,5684.27
60,66,CUSTOMER,CUSTOMER,6610.16,6610.16
60,67,CUSTOMER,CUSTOMER,6834.84,6834.84
60,68,CUSTOMER,CUSTOMER,6665.97,6665.97
60,69,CUSTOMER,CUSTOMER,7355.93,7355.93
60,70,CUSTOMER,CUSTOMER,7331.57,7331.57
60,71,CUSTOMER,CUSTOMER,2391.01,2391.01
60,72,CUSTOMER,CUSTOMER,2991.51,2991.51
60,73,CUSTOMER,CUSTOMER,3423.31,3423.31
60,74,CUSTOMER,CUSTOMER,1971.6,1971.6
60,75,CUSTOMER,CUSTOMER,2876.84,2876.84
60,76,CUSTOMER,CUSTOMER,1416.18,1416.18
60,77,CUSTOMER,CUSTOMER,1747.88,1747.88
60,78,CUSTOMER,CUSTOMER,2364.09,2364.09
60,79,CUSTOMER,CUSTOMER,1392.15,1392.15
60,80,CUSTOMER,CUSTOMER,1801.89,1801.89
60,81,CUSTOMER,CUSTOMER,4444.9,4444.9
60,82,CUSTOMER,CUSTOMER,4016.74,4016.74
60,83,CUSTOMER,CUSTOMER,3689.81,3689.81
60,84,CUSTOMER,CUSTOMER,3124.62,3124.62
60,85,CUSTOMER,CUSTOMER,3886.11,3886.11
60,86,CUSTOMER,CUSTOMER,3529.07,3529.07
60,87,CUSTOMER,CUSTOMER,4412.55,4412.55
60,88,CUSTOMER,CUSTOMER,4153.33,4153.33
60,89,CUSTOMER,CUSTOMER,3730.38,3730.38
60,90,CUSTOMER,CUSTOMER,3297.45,3297.45
60,91,CUSTOMER,CUSTOMER,4576.96,4576.96
60,92,CUSTOMER,CUSTOMER,4675.4,4675.4
60,93,CUSTOMER,CUSTOMER,5028.62,5028.62
60,94,CUSTOMER,CUSTOMER,5316.28,5316.28
60,95,CUSTOMER,CUSTOMER,5350.08,5350.08
60,96,CUSTOMER,CUSTOMER,5651.79,5651.79
60,97,CUSTOMER,CUSTOMER,5744.28,5744.28
60,98,CUSTOMER,CUSTOMER,5869.58,5869.58
60,99,CUSTOMER,CUSTOMER,5933.67,5933.67
60,100,CUSTOMER,CUSTOMER,6143.93,6143.93
61,0,CUSTOMER,DEPOT,4862.07,4862.07
61,1,CUSTOMER,CUSTOMER,5578.07,5578.07
61,2,CUSTOMER,CUSTOMER,5735.53,5735.53
61,3,CUSTOMER,CUSTOMER,6013.81,6013.81
61,4,CUSTOMER,CUSTOMER,6330.09,6330.09
61,5,CUSTOMER,CUSTOMER,6648.49,6648.49
61,6,CUSTOMER,CUSTOMER,6469.8,6469.8
61,7,CUSTOMER,CUSTOMER,6698.21,6698.21
61,8,CUSTOMER,CUSTOMER,6424.92,6424.92
61,9,CUSTOMER,CUSTOMER,7034.09,7034.09
61,10,CUSTOMER,CUSTOMER,7073.78,7073.78
61,11,CUSTOMER,CUSTOMER,8740.02,8740.02
61,12,CUSTOMER,CUSTOMER,9133.97,9133.97
61,13,CUSTOMER,CUSTOMER,8837.18,8837.18
61,14,CUSTOMER,CUSTOMER,9412.11,9412.11
61,15,CUSTOMER,CUSTOMER,9345.76,9345.76
61,16,CUSTOMER,CUSTOMER,9182.07,9182.07
61,17,CUSTOMER,CUSTOMER,9795.06,9795.06
61,18,CUSTOMER,CUSTOMER,9549.16,9549.16
61,19,CUSTOMER,CUSTOMER,10074.91,10074.91
61,20,CUSTOMER,CUSTOMER,9725.63,9725.63
61,21,CUSTOMER,CUSTOMER,8099.98,8099.98
61,22,CUSTOMER,CUSTOMER,8752.83,8752.83
61,23,CUSTOMER,CUSTOMER,8611.38,8611.38
61,24,CUSTOMER,CUSTOMER,8544.33,8544.33
61,25,CUSTOMER,CUSTOMER,9149.68,9149.68
61,26,CUSTOMER,CUSTOMER,9028.55,9028.55
61,27,CUSTOMER,CUSTOMER,9436.66,9436.66
61,28,CUSTOMER,CUSTOMER,9312.58,9312.58
61,29,CUSTOMER,CUSTOMER,9846.55,9846.55
61,30,CUSTOMER,CUSTOMER,9778.16,9778.16
61,31,CUSTOMER,CUSTOMER,6297.64,6297.64
61,32,CUSTOMER,CUSTOMER,8105.91,8105.91
61,33,CUSTOMER,CUSTOMER,7568.38,7568.38
61,34,CUSTOMER,CUSTOMER,7524.15,7524.15
61,35,CUSTOMER,CUSTOMER,10158.22,10158.22
61,36,CUSTOMER,CUSTOMER,9514.31,9514.31
61,37,CUSTOMER,CUSTOMER,8847.91,8847.91
61,38,CUSTOMER,CUSTOMER,8123.83,8123.83
61,39,CUSTOMER,CUSTOMER,8064.32,8064.32
61,40,CUSTOMER,CUSTOMER,8986.35,8986.35
61,41,CUSTOMER,CUSTOMER,9519.27,9519.27
61,42,CUSTOMER,CUSTOMER,9657.26,9657.26
61,43,CUSTOMER,CUSTOMER,9123.37,9123.37
61,44,CUSTOMER,CUSTOMER,10426.47,10426.47
61,45,CUSTOMER,CUSTOMER,10124.51,10124.51
61,46,CUSTOMER,CUSTOMER,11473.15,11473.15
61,47,CUSTOMER,CUSTOMER,10498.52,10498.52
61,48,CUSTOMER,CUSTOMER,10205.66,10205.66
61,49,CUSTOMER,CUSTOMER,11471.02,11471.02
61,50,CUSTOMER,CUSTOMER,10886.87,10886.87
61,51,CUSTOMER,CUSTOMER,3430.5,3430.5
61,52,CUSTOMER,CUSTOMER,4035.03,4035.03
61,53,CUSTOMER,CUSTOMER,3627.25,3627.25
61,54,CUSTOMER,CUSTOMER,5625.88,5625.88
61,55,CUSTOMER,CUSTOMER,5204.23,5204.23
61,56,CUSTOMER,CUSTOMER,4735.56,4735.56
61,57,CUSTOMER,CUSTOMER,5256.75,5256.75
61,58,CUSTOMER,CUSTOMER,4660.5,4660.5
61,59,CUSTOMER,CUSTOMER,5487.98,5487.98
61,60,CUSTOMER,CUSTOMER,5318.13,5318.13
61,61,CUSTOMER,CUSTOMER,0.0,0.0
61,62,CUSTOMER,CUSTOMER,495.04,495.04
61,63,CUSTOMER,CUSTOMER,622.07,622.07
61,64,CUSTOMER,CUSTOMER,925.46,925.46
61,65,CUSTOMER,CUSTOMER,1337.62,1337.62
61,66,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
61,67,CUSTOMER,CUSTOMER,2403.45,2403.45
61,68,CUSTOMER,CUSTOMER,2243.25,2243.25
61,69,CUSTOMER,CUSTOMER,3099.85,3099.85
61,70,CUSTOMER,CUSTOMER,2989.48,2989.48
61,71,CUSTOMER,CUSTOMER,5854.83,5854.83
61,72,CUSTOMER,CUSTOMER,5714.84,5714.84
61,73,CUSTOMER,CUSTOMER,5650.35,5650.35
61,74,CUSTOMER,CUSTOMER,5010.28,5010.28
61,75,CUSTOMER,CUSTOMER,4796.29,4796.29
61,76,CUSTOMER,CUSTOMER,4625.98,4625.98
61,77,CUSTOMER,CUSTOMER,4512.55,4512.55
61,78,CUSTOMER,CUSTOMER,4222.83,4222.83
61,79,CUSTOMER,CUSTOMER,4082.91,4082.91
61,80,CUSTOMER,CUSTOMER,3746.22,3746.22
61,81,CUSTOMER,CUSTOMER,8253.25,8253.25
61,82,CUSTOMER,CUSTOMER,7871.39,7871.39
61,83,CUSTOMER,CUSTOMER,7530.59,7530.59
61,84,CUSTOMER,CUSTOMER,6818.76,6818.76
61,85,CUSTOMER,CUSTOMER,7579.3,7579.3
61,86,CUSTOMER,CUSTOMER,7065.86,7065.86
61,87,CUSTOMER,CUSTOMER,7970.79,7970.79
61,88,CUSTOMER,CUSTOMER,7659.69,7659.69
61,89,CUSTOMER,CUSTOMER,7186.81,7186.81
61,90,CUSTOMER,CUSTOMER,6720.35,6720.35
61,91,CUSTOMER,CUSTOMER,2433.41,2433.41
61,92,CUSTOMER,CUSTOMER,2370.01,2370.01
61,93,CUSTOMER,CUSTOMER,2576.14,2576.14
61,94,CUSTOMER,CUSTOMER,2633.09,2633.09
61,95,CUSTOMER,CUSTOMER,2531.16,2531.16
61,96,CUSTOMER,CUSTOMER,2990.6,2990.6
61,97,CUSTOMER,CUSTOMER,2859.69,2859.69
61,98,CUSTOMER,CUSTOMER,2844.72,2844.72
61,99,CUSTOMER,CUSTOMER,3098.92,3098.92
61,100,CUSTOMER,CUSTOMER,3292.4,3292.4
62,0,CUSTOMER,DEPOT,5353.67,5353.67
62,1,CUSTOMER,CUSTOMER,4112.36,4112.36
62,2,CUSTOMER,CUSTOMER,4210.89,4210.89
62,3,CUSTOMER,CUSTOMER,4402.06,4402.06
62,4,CUSTOMER,CUSTOMER,4615.63,4615.63
62,5,CUSTOMER,CUSTOMER,4825.79,4825.79
62,6,CUSTOMER,CUSTOMER,4704.25,4704.25
62,7,CUSTOMER,CUSTOMER,4851.25,4851.25
62,8,CUSTOMER,CUSTOMER,4664.84,4664.84
62,9,CUSTOMER,CUSTOMER,5072.06,5072.06
62,10,CUSTOMER,CUSTOMER,5106.55,5106.55
62,11,CUSTOMER,CUSTOMER,6222.7,6222.7
62,12,CUSTOMER,CUSTOMER,6485.32,6485.32
62,13,CUSTOMER,CUSTOMER,6287.02,6287.02
62,14,CUSTOMER,CUSTOMER,6670.68,6670.68
62,15,CUSTOMER,CUSTOMER,6626.02,6626.02
62,16,CUSTOMER,CUSTOMER,6515.01,6515.01
62,17,CUSTOMER,CUSTOMER,6925.78,6925.78
62,18,CUSTOMER,CUSTOMER,6760.95,6760.95
62,19,CUSTOMER,CUSTOMER,7111.62,7111.62
62,20,CUSTOMER,CUSTOMER,6877.64,6877.64
62,21,CUSTOMER,CUSTOMER,5783.45,5783.45
62,22,CUSTOMER,CUSTOMER,6220.65,6220.65
62,23,CUSTOMER,CUSTOMER,6124.16,6124.16
62,24,CUSTOMER,CUSTOMER,6073.87,6073.87
62,25,CUSTOMER,CUSTOMER,6482.23,6482.23
62,26,CUSTOMER,CUSTOMER,6397.74,6397.74
62,27,CUSTOMER,CUSTOMER,6670.87,6670.87
62,28,CUSTOMER,CUSTOMER,6581.9,6581.9
62,29,CUSTOMER,CUSTOMER,6945.85,6945.85
62,30,CUSTOMER,CUSTOMER,6889.21,6889.21
62,31,CUSTOMER,CUSTOMER,4512.9,4512.9
62,32,CUSTOMER,CUSTOMER,5752.8,5752.8
62,33,CUSTOMER,CUSTOMER,5392.8,5392.8
62,34,CUSTOMER,CUSTOMER,5352.6,5352.6
62,35,CUSTOMER,CUSTOMER,7098.56,7098.56
62,36,CUSTOMER,CUSTOMER,6670.4,6670.4
62,37,CUSTOMER,CUSTOMER,6229.22,6229.22
62,38,CUSTOMER,CUSTOMER,5739.0,5739.0
62,39,CUSTOMER,CUSTOMER,5689.39,5689.39
62,40,CUSTOMER,CUSTOMER,6305.01,6305.01
62,41,CUSTOMER,CUSTOMER,6716.27,6716.27
62,42,CUSTOMER,CUSTOMER,6819.53,6819.53
62,43,CUSTOMER,CUSTOMER,6468.19,6468.19
62,44,CUSTOMER,CUSTOMER,7329.2,7329.2
62,45,CUSTOMER,CUSTOMER,7133.13,7133.13
62,46,CUSTOMER,CUSTOMER,8029.7,8029.7
62,47,CUSTOMER,CUSTOMER,7386.34,7386.34
62,48,CUSTOMER,CUSTOMER,7195.11,7195.11
62,49,CUSTOMER,CUSTOMER,8036.09,8036.09
62,50,CUSTOMER,CUSTOMER,7649.23,7649.23
62,51,CUSTOMER,CUSTOMER,2632.67,2632.67
62,52,CUSTOMER,CUSTOMER,3013.53,3013.53
62,53,CUSTOMER,CUSTOMER,2708.67,2708.67
62,54,CUSTOMER,CUSTOMER,4074.18,4074.18
62,55,CUSTOMER,CUSTOMER,3769.08,3769.08
62,56,CUSTOMER,CUSTOMER,3423.02,3423.02
62,57,CUSTOMER,CUSTOMER,3777.11,3777.11
62,58,CUSTOMER,CUSTOMER,3287.22,3287.22
62,59,CUSTOMER,CUSTOMER,3886.07,3886.07
62,60,CUSTOMER,CUSTOMER,3747.57,3747.57
62,61,CUSTOMER,CUSTOMER,396.03,396.03
62,62,CUSTOMER,CUSTOMER,0.0,0.0
62,63,CUSTOMER,CUSTOMER,491.59,491.59
62,64,CUSTOMER,CUSTOMER,756.49,756.49
62,65,CUSTOMER,CUSTOMER,999.8,999.8
62,66,CUSTOMER,CUSTOMER,2044.68,2044.68
62,67,CUSTOMER,CUSTOMER,2225.44,2225.44
62,68,CUSTOMER,CUSTOMER,2006.43,2006.43
62,69,CUSTOMER,CUSTOMER,3115.38,3115.38
62,70,CUSTOMER,CUSTOMER,2945.92,2945.92
62,71,CUSTOMER,CUSTOMER,5929.07,5929.07
62,72,CUSTOMER,CUSTOMER,5708.9,5708.9
62,73,CUSTOMER,CUSTOMER,5591.69,5591.69
62,74,CUSTOMER,CUSTOMER,5076.63,5076.63
62,75,CUSTOMER,CUSTOMER,4752.08,4752.08
62,76,CUSTOMER,CUSTOMER,4738.39,4738.39
62,77,CUSTOMER,CUSTOMER,4586.24,4586.24
62,78,CUSTOMER,CUSTOMER,4220.69,4220.69
62,79,CUSTOMER,CUSTOMER,4195.2,4195.2
62,80,CUSTOMER,CUSTOMER,3816.08,3816.08
62,81,CUSTOMER,CUSTOMER,8636.27,8636.27
62,82,CUSTOMER,CUSTOMER,8247.08,8247.08
62,83,CUSTOMER,CUSTOMER,7905.12,7905.12
62,84,CUSTOMER,CUSTOMER,7200.31,7200.31
62,85,CUSTOMER,CUSTOMER,7968.34,7968.34
62,86,CUSTOMER,CUSTOMER,7463.22,7463.22
62,87,CUSTOMER,CUSTOMER,8374.39,8374.39
62,88,CUSTOMER,CUSTOMER,8064.95,8064.95
62,89,CUSTOMER,CUSTOMER,7591.57,7591.57
62,90,CUSTOMER,CUSTOMER,7122.45,7122.45
62,91,CUSTOMER,CUSTOMER,2913.2,2913.2
62,92,CUSTOMER,CUSTOMER,2843.43,2843.43
62,93,CUSTOMER,CUSTOMER,3030.48,3030.48
62,94,CUSTOMER,CUSTOMER,3063.65,3063.65
62,95,CUSTOMER,CUSTOMER,2952.18,2952.18
62,96,CUSTOMER,CUSTOMER,3406.84,3406.84
62,97,CUSTOMER,CUSTOMER,3255.65,3255.65
62,98,CUSTOMER,CUSTOMER,3222.23,3222.23
62,99,CUSTOMER,CUSTOMER,3490.09,3490.09
62,100,CUSTOMER,CUSTOMER,3673.17,3673.17
63,0,CUSTOMER,DEPOT,5220.53,5220.53
63,1,CUSTOMER,CUSTOMER,6136.54,6136.54
63,2,CUSTOMER,CUSTOMER,6340.91,6340.91
63,3,CUSTOMER,CUSTOMER,6579.03,6579.03
63,4,CUSTOMER,CUSTOMER,6854.16,6854.16
63,5,CUSTOMER,CUSTOMER,7205.38,7205.38
63,6,CUSTOMER,CUSTOMER,7048.95,7048.95
63,7,CUSTOMER,CUSTOMER,7307.93,7307.93
63,8,CUSTOMER,CUSTOMER,7053.23,7053.23
63,9,CUSTOMER,CUSTOMER,7656.64,7656.64
63,10,CUSTOMER,CUSTOMER,7653.97,7653.97
63,11,CUSTOMER,CUSTOMER,9236.26,9236.26
63,12,CUSTOMER,CUSTOMER,9618.0,9618.0
63,13,CUSTOMER,CUSTOMER,9300.05,9300.05
63,14,CUSTOMER,CUSTOMER,9889.69,9889.69
63,15,CUSTOMER,CUSTOMER,9806.12,9806.12
63,16,CUSTOMER,CUSTOMER,9607.2,9607.2
63,17,CUSTOMER,CUSTOMER,10262.21,10262.21
63,18,CUSTOMER,CUSTOMER,9993.58,9993.58
63,19,CUSTOMER,CUSTOMER,10521.87,10521.87
63,20,CUSTOMER,CUSTOMER,10153.49,10153.49
63,21,CUSTOMER,CUSTOMER,8435.12,8435.12
63,22,CUSTOMER,CUSTOMER,9100.38,9100.38
63,23,CUSTOMER,CUSTOMER,8943.75,8943.75
63,24,CUSTOMER,CUSTOMER,8841.91,8841.91
63,25,CUSTOMER,CUSTOMER,9475.63,9475.63
63,26,CUSTOMER,CUSTOMER,9331.3,9331.3
63,27,CUSTOMER,CUSTOMER,9744.97,9744.97
63,28,CUSTOMER,CUSTOMER,9585.48,9585.48
63,29,CUSTOMER,CUSTOMER,10164.89,10164.89
63,30,CUSTOMER,CUSTOMER,10034.17,10034.17
63,31,CUSTOMER,CUSTOMER,6345.45,6345.45
63,32,CUSTOMER,CUSTOMER,8269.6,8269.6
63,33,CUSTOMER,CUSTOMER,7726.97,7726.97
63,34,CUSTOMER,CUSTOMER,7642.61,7642.61
63,35,CUSTOMER,CUSTOMER,10236.16,10236.16
63,36,CUSTOMER,CUSTOMER,9597.06,9597.06
63,37,CUSTOMER,CUSTOMER,8942.45,8942.45
63,38,CUSTOMER,CUSTOMER,8194.46,8194.46
63,39,CUSTOMER,CUSTOMER,8102.91,8102.91
63,40,CUSTOMER,CUSTOMER,9026.06,9026.06
63,41,CUSTOMER,CUSTOMER,10177.5,10177.5
63,42,CUSTOMER,CUSTOMER,10280.78,10280.78
63,43,CUSTOMER,CUSTOMER,9727.76,9727.76
63,44,CUSTOMER,CUSTOMER,11060.39,11060.39
63,45,CUSTOMER,CUSTOMER,10739.0,10739.0
63,46,CUSTOMER,CUSTOMER,12096.48,12096.48
63,47,CUSTOMER,CUSTOMER,11094.03,11094.03
63,48,CUSTOMER,CUSTOMER,10775.44,10775.44
63,49,CUSTOMER,CUSTOMER,12057.36,12057.36
63,50,CUSTOMER,CUSTOMER,11455.96,11455.96
63,51,CUSTOMER,CUSTOMER,4143.02,4143.02
63,52,CUSTOMER,CUSTOMER,4765.15,4765.15
63,53,CUSTOMER,CUSTOMER,4371.61,4371.61
63,54,CUSTOMER,CUSTOMER,6353.43,6353.43
63,55,CUSTOMER,CUSTOMER,5944.78,5944.78
63,56,CUSTOMER,CUSTOMER,5482.03,5482.03
63,57,CUSTOMER,CUSTOMER,6002.89,6002.89
63,58,CUSTOMER,CUSTOMER,5383.61,5383.61
